id,vec_0,vec_1,vec_2,vec_3,vec_4,vec_5,vec_6,vec_7,vec_8,vec_9,vec_10,vec_11,vec_12,vec_13,vec_14,vec_15,vec_16,vec_17,vec_18,vec_19,vec_20,vec_21,vec_22,vec_23,vec_24,vec_25,vec_26,vec_27,vec_28,vec_29,vec_30,vec_31,vec_32,vec_33,vec_34,vec_35,vec_36,vec_37,vec_38,vec_39
105045.0,0.1474706530570984,-0.1925428807735443,-0.38423672318458557,0.39462217688560486,0.3566367030143738,0.012791200540959835,-0.019717121496796608,-0.012638724409043789,-0.2329384982585907,-0.2077970653772354,-0.19630053639411926,-0.2157503068447113,-0.29001638293266296,-0.013939541764557362,-0.25127676129341125,4.941934457747266e-05,0.362782746553421,0.3973403871059418,-0.13614928722381592,0.0275507140904665,-0.16109678149223328,0.03284445032477379,0.012165448628365993,0.13839146494865417,-0.15278910100460052,-0.14391827583312988,-0.3210933208465576,-0.2914460003376007,0.22220179438591003,-0.5935755372047424,0.43796730041503906,-0.054861124604940414,-0.09073702991008759,-0.4469504952430725,-0.15349073708057404,-0.016487816348671913,0.3792876899242401,-0.21659725904464722,-0.2768779695034027,0.00020574063819367439
94630.0,-0.09791270643472672,-0.447026789188385,-0.2796759009361267,0.24374078214168549,0.3280033469200134,0.0764065682888031,-0.036814168095588684,-0.18995526432991028,-0.4380049705505371,0.055036578327417374,0.07823000103235245,-0.1030658408999443,-0.28615617752075195,-0.3286469280719757,-0.0678212121129036,-0.1427680104970932,0.0843203216791153,0.2833749055862427,-0.08417640626430511,-0.05287545919418335,-0.11188330501317978,-0.43909117579460144,0.03163657337427139,0.31038421392440796,-0.23425990343093872,-0.09564179182052612,-0.6310115456581116,-0.26269128918647766,0.3228856027126312,-0.08546677231788635,0.4158914089202881,-0.040143463760614395,-0.14706335961818695,-0.47148245573043823,-0.44526126980781555,-0.01936786249279976,0.3705929219722748,-0.3871838450431824,-0.24099712073802948,0.20010517537593842
118221.0,0.10385124385356903,-0.01659441366791725,-0.2459963709115982,0.25806933641433716,0.15534621477127075,0.07845131307840347,-0.0653630718588829,-0.16314612329006195,-0.22520825266838074,-0.07137459516525269,0.004229848738759756,-0.13538746535778046,-0.3029179275035858,-0.11755520105361938,-0.01964499242603779,-0.09046448767185211,0.182526096701622,0.24148108065128326,-0.09150965511798859,-0.07685955613851547,0.06385432928800583,0.01637791469693184,0.14200402796268463,0.09057031571865082,-0.09797970950603485,-0.016405366361141205,-0.2955957353115082,-0.22947417199611664,-0.03582402318716049,-0.2548675239086151,0.13906505703926086,0.04506067931652069,0.0033358505461364985,-0.17631320655345917,-0.22955329716205597,0.05229528993368149,0.21337811648845673,-0.14239543676376343,-0.11310575157403946,-0.004504821263253689
80390.0,-0.21302781999111176,-0.2697196900844574,-0.5573042035102844,0.25065329670906067,0.16477623581886292,0.10136986523866653,-0.2068595290184021,-0.12939709424972534,-0.32907533645629883,-0.0623924545943737,-0.03843633830547333,0.07363629341125488,-0.2906166911125183,0.08458352088928223,-0.053638655692338943,-0.11482290923595428,0.2262575924396515,0.40561121702194214,-0.12039574235677719,0.03655458241701126,-0.03533397242426872,-0.08828869462013245,0.08724856376647949,0.23816511034965515,-0.18502412736415863,-0.16521742939949036,-0.16784821450710297,-0.2447248101234436,0.0798090323805809,-0.6886093616485596,0.41068971157073975,0.19971084594726562,0.05595178157091141,-0.47614628076553345,-0.15942372381687164,-0.012336531654000282,0.23401838541030884,-0.311163067817688,-0.3414124846458435,0.0683605968952179
123566.0,0.13435977697372437,-0.2569724917411804,-0.6080750823020935,0.13741230964660645,0.33698907494544983,-0.00020117410167586058,0.04761748015880585,-0.2522009313106537,-0.38153043389320374,-0.03732146695256233,-0.25228410959243774,-0.12430277466773987,-0.46219316124916077,-0.0871039405465126,-0.3532007336616516,-0.21205300092697144,0.2530418038368225,0.24684631824493408,-0.13468940556049347,-0.10358268022537231,0.1687431037425995,0.07498157769441605,-0.004151706118136644,0.09526807814836502,-0.07874911278486252,-0.22331421077251434,-0.17055173218250275,-0.40377557277679443,0.3167489469051361,-0.40900716185569763,0.35162553191185,0.0535254068672657,-0.16035142540931702,-0.3397698998451233,0.0812472403049469,0.05448662489652634,0.34395891427993774,-0.10640684515237808,-0.12126298248767853,0.009988083504140377
10796.0,-0.027820758521556854,-0.3352951109409332,-0.36550867557525635,0.6675796508789062,0.16581907868385315,-0.19764071702957153,0.0436522476375103,0.18440280854701996,-0.008294348604977131,-0.21751002967357635,-0.28028807044029236,-0.011642344295978546,-0.4695802628993988,-0.030353359878063202,-0.37233489751815796,0.13540419936180115,0.14072322845458984,0.4491595923900604,-0.5819953680038452,0.0360378697514534,0.3291841447353363,-0.20079940557479858,-0.16837289929389954,0.07263271510601044,-0.21202459931373596,-0.006100161466747522,-0.16236849129199982,-0.0002678912424016744,0.2951526343822479,-0.8296391367912292,0.6732708215713501,-0.0622844323515892,-0.1723255217075348,-0.5642951726913452,-0.34610456228256226,0.011294458992779255,0.5532788634300232,-0.4242129325866699,-0.3234303295612335,-0.004015170969069004
82018.0,-0.15666352212429047,-0.6614159941673279,-0.5059618353843689,0.5258742570877075,0.6623514294624329,-0.1586495190858841,-0.13286547362804413,-0.8473137617111206,-0.0638262927532196,-0.736764132976532,0.12760862708091736,-0.18897517025470734,-0.0511573851108551,-0.18986205756664276,-0.6281681656837463,-0.15806500613689423,0.49871090054512024,-0.06755049526691437,-0.4176017940044403,0.03255218267440796,-0.05747288465499878,-0.40046021342277527,0.4337835907936096,0.30699649453163147,-0.47149091958999634,-0.05952197685837746,-0.6192377805709839,-0.34080880880355835,0.14328688383102417,-0.06075269356369972,0.6073090434074402,-0.05542241036891937,-0.2187122255563736,-0.16853666305541992,-0.13053153455257416,-0.25471410155296326,0.5530734062194824,-0.5862897038459778,0.11441034078598022,0.017850929871201515
44265.0,0.3513065278530121,-0.17809972167015076,-0.7048395276069641,0.6320116519927979,0.27826428413391113,-0.18482863903045654,0.26245608925819397,-0.45094722509384155,-0.3007657527923584,-0.3433590531349182,-0.09617569297552109,-0.30424392223358154,0.05677633360028267,0.05390581488609314,-0.5125240087509155,-0.34208670258522034,0.23094893991947174,0.21922732889652252,-0.3924762010574341,-0.16595235466957092,0.3668573200702667,-0.1069648489356041,0.4651772379875183,-0.1457688957452774,-0.061069998890161514,-0.07301919162273407,-0.3073834180831909,-0.5988970994949341,0.10153254121541977,-0.1678699105978012,0.32165247201919556,0.2020362913608551,-0.24459917843341827,-0.08542200177907944,-0.2462928593158722,-0.2657702565193176,0.07502886652946472,-0.17132529616355896,-0.15298792719841003,-0.2990705668926239
29574.0,0.24522064626216888,0.09485825896263123,-0.3187570571899414,0.5236623287200928,0.1653902232646942,-0.037520989775657654,-0.010740313678979874,-0.20697683095932007,-0.032491136342287064,0.3484646677970886,-0.032788172364234924,0.20322220027446747,-0.9480937719345093,-0.04197573661804199,-0.2194262444972992,-0.5582960844039917,-0.11738955229520798,0.27410680055618286,-0.16324278712272644,-0.13248755037784576,0.4771048426628113,-0.42042386531829834,-0.23983298242092133,0.07287897169589996,0.13388948142528534,-0.4142232835292816,-0.7237362861633301,-0.3663311004638672,0.14636142551898956,-0.14782647788524628,0.6651278734207153,0.19212767481803894,-0.2514168620109558,-0.4557591378688812,-0.3627561926841736,-0.22925645112991333,0.8856973052024841,-0.46153387427330017,-0.1130376011133194,-0.2602366805076599
15312.0,0.05545511469244957,-0.07706128060817719,-0.3058415651321411,0.2855551540851593,0.18336574733257294,-0.019293680787086487,-0.05291810259222984,-0.1971576064825058,-0.21709732711315155,0.03498708829283714,0.029515504837036133,-0.21554306149482727,-0.29209721088409424,-0.19124357402324677,-0.0899355337023735,-0.08655208349227905,0.11093398928642273,0.2931995689868927,-0.1820104420185089,-0.017437046393752098,0.1116313710808754,0.012774860486388206,0.13349489867687225,0.12190242856740952,-0.0773719772696495,-0.12419351190328598,-0.31168854236602783,-0.20088864862918854,-0.006333798170089722,-0.12670506536960602,0.06953983008861542,0.02242320403456688,-0.23614972829818726,-0.16720668971538544,-0.14875169098377228,-0.12103021889925003,0.1278083324432373,-0.06932758539915085,-0.12033803015947342,-0.1341886669397354
31076.0,0.13147178292274475,-0.05157225951552391,-0.5673776268959045,0.35240116715431213,0.1363379955291748,-0.1124950647354126,0.022793808951973915,-0.14965739846229553,0.13499215245246887,-0.24150806665420532,-0.07885834574699402,0.05222448334097862,-0.4022415578365326,-0.17481990158557892,-0.5749513506889343,-0.3635597825050354,-0.07449820637702942,0.15865565836429596,-0.3248227834701538,-0.2930532693862915,0.1181631088256836,-0.359592080116272,-0.050504766404628754,0.09818950295448303,-0.3268238306045532,-0.12899215519428253,-0.5450552105903625,-0.555358350276947,0.2630460858345032,-0.40323150157928467,0.19445188343524933,0.26801353693008423,-0.3764535188674927,-0.09195063263177872,-0.3067590594291687,-0.07163388282060623,0.5323946475982666,-0.5187690854072571,-0.11571577191352844,-0.21013861894607544
5553.0,-0.035615745931863785,-0.23268479108810425,-0.2062576413154602,0.20583093166351318,0.1335543841123581,-0.0047442917712032795,-0.04002854600548744,-0.2791776657104492,-0.19696566462516785,0.03460441157221794,-0.05295271426439285,-0.16902557015419006,-0.3040289878845215,0.026160970330238342,-0.21916872262954712,0.013034381903707981,0.044743504375219345,0.35862550139427185,-0.39497196674346924,0.20484453439712524,0.17809703946113586,-0.01108200941234827,0.24378611147403717,0.1477416306734085,-0.09366004914045334,-0.021138310432434082,-0.4610961079597473,-0.21347661316394806,0.06051033362746239,-0.22154439985752106,0.23198403418064117,0.16533584892749786,-0.2992936670780182,-0.27494707703590393,-0.4665301740169525,-0.31822848320007324,0.33272600173950195,-0.4766705632209778,-0.4504954516887665,0.006466822233051062
72627.0,0.02973903901875019,0.009646302089095116,-0.21232478320598602,0.33865317702293396,0.0650026947259903,-0.08058757334947586,-0.08898815512657166,-0.14561836421489716,-0.22981102764606476,0.03613167628645897,-0.06312274187803268,-0.0008176315459422767,-0.24413709342479706,-0.015195243991911411,-0.11833116412162781,-0.13560394942760468,0.023239029571413994,0.36561959981918335,-0.2601911425590515,0.03583448380231857,0.03474448248744011,0.12721280753612518,0.11728387326002121,0.09356876462697983,-0.16393940150737762,-0.12631477415561676,-0.2875485122203827,-0.10969024896621704,-0.12222027033567429,-0.16429001092910767,0.0768149271607399,0.2738102674484253,-0.1882081925868988,-0.26097777485847473,-0.18327654898166656,-0.12923315167427063,0.14758658409118652,-0.34824633598327637,-0.1335093230009079,0.12361588329076767
108018.0,0.2475796788930893,0.053372401744127274,-0.21354816854000092,0.14566193521022797,0.06103559583425522,-0.12502652406692505,0.21096093952655792,0.05405452102422714,-0.32305771112442017,-0.01806565374135971,-0.00589744932949543,-0.13377711176872253,-0.26861757040023804,-0.04688890650868416,-0.2852334976196289,-0.10200739651918411,0.37658196687698364,0.19361239671707153,0.017626062035560608,-0.099410280585289,0.14316323399543762,0.07123810052871704,0.07847920060157776,-0.0867430791258812,0.017390433698892593,-0.1279059648513794,-0.05306544527411461,-0.4263075590133667,-0.08953898400068283,-0.09756473451852798,0.20710909366607666,0.08839660882949829,-0.3851114809513092,-0.12751811742782593,-0.27368077635765076,0.04489041492342949,-0.0013239603722468019,-0.21382710337638855,-0.5792052149772644,-0.15196408331394196
65471.0,0.4042279124259949,0.06587383896112442,-0.10895209014415741,0.1778118908405304,-0.029652493074536324,0.13544714450836182,0.19851532578468323,0.11017106473445892,-0.005395438522100449,0.4183219373226166,-0.5712068676948547,0.10107126086950302,-0.6964859366416931,0.09016287326812744,-0.5872710943222046,-0.2847537696361542,0.5292611122131348,0.017913199961185455,-0.2501109540462494,-0.12240567058324814,0.2620422840118408,0.17152394354343414,-0.0005706446245312691,-0.07774005085229874,-0.17331568896770477,0.1791696697473526,-0.4459437131881714,-0.4166826903820038,-0.20910944044589996,0.0935041531920433,0.6807692646980286,0.16895994544029236,-0.3448677361011505,0.22375915944576263,-0.054117538034915924,0.07909008115530014,0.4838665723800659,-0.025640685111284256,-0.30559754371643066,0.06552417576313019
34418.0,0.2381693571805954,-0.18381932377815247,-0.6576877236366272,0.5118281841278076,0.36063697934150696,-0.1247338131070137,0.09467869997024536,-0.4671992063522339,-0.6597461104393005,-0.20530231297016144,-0.09701280295848846,-0.3693769574165344,-0.4873322546482086,0.014480619691312313,-0.20799867808818817,-0.5870723128318787,0.3507571816444397,0.35864758491516113,-0.5462539792060852,-0.21974878013134003,0.48535823822021484,-0.08811787515878677,-0.27080029249191284,-0.022390278056263924,-0.06799934804439545,-0.2741142511367798,-0.5927975177764893,-0.39229658246040344,0.24568696320056915,-0.15914691984653473,0.3479483425617218,0.021959347650408745,-0.16048838198184967,-0.5100356936454773,0.06235332787036896,-0.1133417934179306,0.6886036992073059,-0.025673530995845795,-0.1466626226902008,0.23889432847499847
120354.0,0.16086429357528687,-0.016207393258810043,-0.16523629426956177,0.2870800793170929,0.5332831740379333,-0.24141037464141846,0.02170477993786335,-0.5539499521255493,-0.3157525062561035,-0.6983352899551392,-0.06993487477302551,-0.033295389264822006,-0.27129825949668884,0.20079900324344635,-0.5383278131484985,-0.4693032503128052,0.13042524456977844,0.49995532631874084,-0.044884998351335526,0.222504660487175,-0.11900585889816284,-0.016591757535934448,0.14522325992584229,0.2284819483757019,-0.309719443321228,0.040034741163253784,-0.41744089126586914,-0.5754468441009521,0.0778174102306366,-0.4387981593608856,0.2455175817012787,0.09383957087993622,-0.06336146593093872,-0.06331407278776169,-0.09735237807035446,-0.12552133202552795,0.5654270648956299,-0.2376660853624344,-0.32905760407447815,0.05498829483985901
71670.0,-0.11404865980148315,-0.7191447615623474,-0.7158025503158569,0.7381345629692078,0.6191362738609314,-0.02138604409992695,0.05569632351398468,-0.36466464400291443,-0.2692093551158905,-0.19778749346733093,-0.2365390658378601,0.1246100515127182,-0.5163241028785706,-0.08925863355398178,-0.40199121832847595,-0.12997972965240479,0.6982834935188293,0.7430475354194641,-0.7064393758773804,0.05824802815914154,0.21709761023521423,-0.17009949684143066,-0.03052145428955555,0.33591529726982117,-0.3470769226551056,-0.4804154932498932,-0.5468668341636658,-0.32596805691719055,0.2535611093044281,-0.7623416781425476,0.7584996819496155,-0.014404366724193096,-0.1305692344903946,-0.7427237033843994,-0.2746739685535431,-0.4556150436401367,0.8720061182975769,-0.28876009583473206,-0.18571943044662476,0.11517661809921265
97158.0,-0.08159210532903671,-0.46960923075675964,-0.32406696677207947,0.3597260117530823,0.25243696570396423,-0.08883354812860489,-0.047033581882715225,-0.22403989732265472,-0.5850142240524292,-0.15625156462192535,0.2314092069864273,-0.10570015013217926,-0.11665349453687668,-0.25724875926971436,-0.2575252056121826,-0.20577691495418549,-0.09419633448123932,-0.03579192981123924,-0.3367443382740021,-0.2265908569097519,0.07483739405870438,0.011368216015398502,-0.05522017925977707,0.0004819669993594289,0.04925210028886795,-0.18341301381587982,-0.31104353070259094,-0.21655435860157013,0.06238860264420509,-0.1692175716161728,0.18278534710407257,-0.1638951450586319,-0.06954946368932724,-0.12552693486213684,-0.1546356976032257,-0.1280176341533661,0.30698832869529724,-0.04343460872769356,-0.07152076810598373,-0.11132151633501053
806.0,-0.021838858723640442,-0.1173742264509201,-0.2629600465297699,0.3151198625564575,0.19578924775123596,0.048803798854351044,-0.019003700464963913,-0.1334403157234192,-0.23730213940143585,-0.23101811110973358,0.01590784825384617,-0.17115432024002075,-0.33208706974983215,-0.026682604104280472,-0.27459076046943665,-0.16482940316200256,0.19930027425289154,0.28535395860671997,-0.2797199785709381,0.012810573913156986,0.13058984279632568,-0.0050514754839241505,0.094289630651474,0.12234921008348465,-0.16729360818862915,-0.1952858865261078,-0.3455449640750885,-0.2339097410440445,0.057455044239759445,-0.3318473994731903,0.23410628736019135,0.07054416835308075,-0.1976528763771057,-0.22711333632469177,-0.33332303166389465,-0.14271794259548187,0.3022307753562927,-0.32040321826934814,-0.25237199664115906,0.019917864352464676
