id,vec_0,vec_1,vec_2,vec_3,vec_4,vec_5,vec_6,vec_7,vec_8,vec_9,vec_10,vec_11,vec_12,vec_13,vec_14,vec_15,vec_16,vec_17,vec_18,vec_19,vec_20,vec_21,vec_22,vec_23,vec_24,vec_25,vec_26,vec_27,vec_28,vec_29,vec_30,vec_31,vec_32,vec_33,vec_34,vec_35,vec_36,vec_37,vec_38,vec_39
9693.0,0.008789509534835815,-0.007232979871332645,-0.07810034602880478,0.03759036585688591,0.08589155226945877,-0.029766855761408806,0.03656039386987686,0.021136753261089325,-0.010439076460897923,-0.006765016354620457,0.03994830697774887,-0.03860939294099808,0.03265102952718735,0.022463034838438034,0.1151728481054306,0.08709097653627396,-0.017900092527270317,-0.006822923664003611,0.0013359031872823834,-0.10057811439037323,-0.0012947112554684281,-0.013704996556043625,0.07196306437253952,-0.01907312497496605,-0.03302834928035736,-0.11654815822839737,0.017046034336090088,0.1550789773464203,-0.08538077026605606,-0.013069439679384232,0.08362001925706863,-0.04207874834537506,0.052129700779914856,-0.023062020540237427,-0.03249595686793327,0.0667218491435051,0.1707088053226471,-0.1014162078499794,-0.1313127726316452,-0.0782487764954567
99664.0,0.010454550385475159,-0.025210732594132423,-0.10001718997955322,0.02857554331421852,0.08792594820261002,-0.0271296426653862,0.010774437338113785,0.04245942085981369,-0.01413676980882883,-0.04172899201512337,0.048934146761894226,-0.03155452013015747,0.03521963208913803,0.02473226562142372,0.09703755378723145,0.06610297411680222,-0.019304733723402023,-0.02774026431143284,-0.08376606553792953,-0.13952530920505524,-0.017786888405680656,-0.02256014570593834,0.08396793156862259,-0.015531463548541069,-0.03281145915389061,-0.11759801208972931,0.03546888008713722,0.18861643970012665,-0.08663901686668396,0.005308919586241245,0.08485201746225357,-0.04944668710231781,0.060343094170093536,-0.05616423487663269,-0.047734279185533524,0.10392040759325027,0.18956631422042847,-0.13848847150802612,-0.131637841463089,-0.09804363548755646
15594.0,0.020533664152026176,-0.0029872229788452387,-0.02161312662065029,0.01898251660168171,0.030767137184739113,-9.19107988011092e-05,-0.0029758738819509745,0.001260856632143259,0.0018671746365725994,-0.011601812206208706,0.0168200321495533,-0.025414064526557922,0.019006147980690002,0.006358082871884108,0.031245646998286247,0.04640023037791252,-0.021484462544322014,-0.006119279190897942,-0.010039995424449444,-0.0509597584605217,0.010221675969660282,-0.002988287014886737,0.03094256855547428,-0.016055606305599213,-0.026288390159606934,-0.02469571866095066,-0.003870296059176326,0.05406874045729637,-0.05094705522060394,-0.027471406385302544,0.002511969767510891,0.0008784511010162532,0.035028811544179916,0.0035792216658592224,-0.0033966077025979757,0.015737734735012054,0.04856704920530319,-0.06316711753606796,-0.06731300801038742,-0.03212017938494682
53025.0,-0.041348896920681,-0.004145738668739796,-0.05681421980261803,0.024648815393447876,0.0656275749206543,-0.039269380271434784,-0.006209267769008875,0.02747579850256443,-0.01094682514667511,-0.04737398400902748,0.01692282035946846,-0.025814704596996307,0.05270826071500778,0.004000924527645111,0.05416470393538475,0.015127122402191162,-0.03708881139755249,-0.03599543496966362,-0.025620082393288612,-0.05969230458140373,0.03264789283275604,0.0053667593747377396,0.07569630444049835,-0.011283455416560173,-0.0033840506803244352,-0.08909536898136139,-0.01325006503611803,0.10427895188331604,-0.028988337144255638,0.021288983523845673,0.07865869253873825,-0.04052586108446121,0.04352278634905815,-0.011696361005306244,-0.01680959016084671,0.03376482054591179,0.07665121555328369,-0.09040684998035431,-0.02878267504274845,-0.037536390125751495
42998.0,0.010259023867547512,-0.01727961003780365,-0.0571497343480587,0.025674134492874146,0.04206627607345581,-0.023122482001781464,0.023727482184767723,0.010551060549914837,-0.030425623059272766,-0.009078326635062695,0.032306451350450516,-0.03793865814805031,0.036880381405353546,0.0077096265740692616,0.08167596906423569,0.03969419747591019,-0.005059175658971071,-0.017945678904652596,-0.012038393877446651,-0.06898436695337296,0.01544152945280075,0.0111634386703372,0.03496254235506058,-0.0070096286945044994,-0.01446510199457407,-0.047334130853414536,-0.007933701388537884,0.09733515232801437,-0.06686166673898697,-0.016463274136185646,0.04255726560950279,-0.011186357587575912,0.03317027539014816,-0.022375434637069702,-0.030141819268465042,0.05130886659026146,0.10235381871461868,-0.047244083136320114,-0.07880763709545135,-0.0645148903131485
67496.0,0.17198948562145233,0.0466889925301075,-0.07090359181165695,0.11281544715166092,0.0895162969827652,0.06757050007581711,-0.07946911454200745,-0.007728997152298689,0.07361568510532379,-0.0178082138299942,-0.04028443247079849,-0.11890248954296112,0.041729316115379333,0.14402370154857635,0.036593228578567505,0.10588187724351883,0.08055781573057175,0.12878510355949402,-0.05009905993938446,-0.05346216261386871,0.018140209838747978,-0.07771816104650497,0.06226398050785065,0.06118346378207207,-0.11044237017631531,-0.043637122958898544,0.11145281791687012,0.08299379050731659,-0.08727526664733887,-0.1702355444431305,-0.05456303805112839,0.12354332208633423,-0.038210149854421616,0.10533016175031662,0.0046798731200397015,0.023553574457764626,0.06137280538678169,-0.17107480764389038,-0.23582379519939423,0.044826775789260864
76004.0,-0.0023767834063619375,-0.011260546743869781,-0.08960841596126556,0.06714227795600891,0.05787668377161026,-0.039446331560611725,0.028353700414299965,0.03658246248960495,-0.032554127275943756,-0.029062122106552124,0.06306124478578568,-0.04117503762245178,0.03877909854054451,0.023150935769081116,0.1274775266647339,0.09903435409069061,-0.007249146234244108,-0.0048991781659424305,-0.021976515650749207,-0.10531959682703018,-0.009886878542602062,-0.02330797351896763,0.08244103193283081,-0.013504342176020145,-0.05524589493870735,-0.11701412498950958,0.013678576797246933,0.17791394889354706,-0.10116224735975266,-0.030605951324105263,0.07957686483860016,-0.05243290215730667,0.05514754354953766,-0.0349075123667717,-0.035917382687330246,0.07334098219871521,0.21420007944107056,-0.13719326257705688,-0.14412710070610046,-0.09334885329008102
36574.0,-0.0006214827299118042,0.01917230896651745,-0.08428484946489334,0.06716771423816681,0.03239886090159416,-0.06768332421779633,0.04289020970463753,0.030663028359413147,-0.05823056027293205,-0.015398271381855011,0.055020492523908615,0.0019013216951861978,0.043588150292634964,-0.0032713415566831827,0.10808460414409637,0.08021291345357895,0.001753950142301619,-0.018180789425969124,2.51730416493956e-05,-0.10176994651556015,0.009854421950876713,0.002402647165581584,0.08538755029439926,-0.006089650094509125,-0.038645677268505096,-0.10707421600818634,0.011609829030930996,0.13688816130161285,-0.08746381849050522,-0.035897210240364075,0.057887401431798935,-0.012655951082706451,0.05795545130968094,-0.0368509516119957,-0.006929093971848488,0.09754268079996109,0.18238283693790436,-0.11007174104452133,-0.094047911465168,-0.09631548076868057
92802.0,0.012722133658826351,0.00019396028073970228,-0.04596969112753868,0.024859748780727386,0.05328930914402008,-0.025797853246331215,0.041276611387729645,-0.0022302204743027687,-0.01517480332404375,-0.003637923626229167,0.033808041363954544,-0.05713919922709465,0.034094735980033875,0.0036865214351564646,0.0762515440583229,0.07581020891666412,-0.014112665317952633,-0.014836939983069897,-0.027892030775547028,-0.07949305325746536,0.020267002284526825,-0.016599545255303383,0.059833597391843796,-0.005212100222706795,-0.040521759539842606,-0.09035208821296692,0.016276340931653976,0.12424789369106293,-0.08946017175912857,-0.009151828475296497,0.044468507170677185,-0.02526099421083927,0.04611581936478615,-0.014566089026629925,-0.02214132994413376,0.049391429871320724,0.13009200990200043,-0.06688755750656128,-0.08694496750831604,-0.09056687355041504
19906.0,-0.032126154750585556,-0.06416501104831696,-0.04524863883852959,0.018636001273989677,0.18481014668941498,-0.04973383992910385,0.022714272141456604,0.034166526049375534,0.037358567118644714,-0.04767034202814102,0.04573072865605354,-0.0490838997066021,0.05066031962633133,-0.05833526328206062,0.1194770410656929,0.14147059619426727,-0.06561826914548874,-0.036220286041498184,0.02766542136669159,-0.1351403146982193,-0.02336571365594864,-0.01413462869822979,0.025941578671336174,0.00592760881409049,-0.05943635106086731,-0.18432749807834625,0.010738932527601719,0.14120425283908844,-0.00796522293239832,-0.017510918900370598,0.10689936578273773,-0.1349385529756546,0.04023805260658264,-0.004328371491283178,-0.055524807423353195,0.1254654824733734,0.20263296365737915,-0.1648978888988495,-0.02245459146797657,-0.07186345756053925
68957.0,0.027529070153832436,-0.035769447684288025,-0.04762470722198486,0.011505556292831898,0.08918705582618713,-0.06334515661001205,0.059892818331718445,0.01479444932192564,0.02153037115931511,-0.00991186872124672,0.05431775376200676,-0.02478538453578949,0.03365363925695419,-0.006094344425946474,0.09957394748926163,0.11707162857055664,-0.023764897137880325,-0.050408825278282166,-0.004475871566683054,-0.10138466954231262,-0.004872405435889959,-0.015304331667721272,0.0763850212097168,0.0010801833122968674,-0.06206110864877701,-0.10596980899572372,0.03289894387125969,0.11019217222929001,-0.07999491691589355,-0.01754208840429783,0.07871848344802856,-0.047626473009586334,0.06757260113954544,-0.02919822558760643,-0.027022825554013252,0.0797477662563324,0.11308237165212631,-0.13360172510147095,-0.09568090736865997,-0.05997898802161217
6116.0,0.0592474527657032,0.01137967687100172,-0.07767169922590256,0.061528563499450684,0.1209268644452095,-0.008779782801866531,0.01767410896718502,0.021213114261627197,-0.006676930468529463,-0.034401506185531616,0.027755016461014748,-0.07957102358341217,0.03806846961379051,0.03547423705458641,0.09939860552549362,0.12386450171470642,-0.0003026511985808611,-0.001961400965228677,-0.044316280633211136,-0.11658189445734024,-0.03551965951919556,-0.02841503731906414,0.09522361308336258,-0.018230237066745758,-0.07266078889369965,-0.12141218781471252,0.04477420076727867,0.16760464012622833,-0.11457028239965439,-0.029766172170639038,-0.034127745777368546,-0.034690018743276596,0.025278959423303604,-0.003951717168092728,-0.05472112074494362,0.0674135684967041,0.17500564455986023,-0.17985016107559204,-0.17898903787136078,-0.07370147854089737
11943.0,-0.006436629686504602,-0.016180530190467834,-0.06199406459927559,0.04641256481409073,0.07695261389017105,-0.036526620388031006,0.011390425264835358,0.008243691176176071,-0.016473546624183655,-0.018359748646616936,0.03339032828807831,-0.034029074013233185,0.04350468888878822,-0.00010377735452493653,0.08104755729436874,0.08119469881057739,-0.023863768205046654,-0.011420409195125103,-0.018956657499074936,-0.08732128888368607,0.007021382451057434,-0.0037762587890028954,0.06901990622282028,-0.009353810921311378,-0.036101579666137695,-0.09030884504318237,-0.0041543543338775635,0.15038655698299408,-0.09612905234098434,-0.013280886225402355,0.0660635381937027,-0.021863123401999474,0.04790830239653587,-0.0199577733874321,-0.03721993416547775,0.06464917957782745,0.17111878097057343,-0.09936270117759705,-0.09584374725818634,-0.07705505937337875
13453.0,-0.011897116899490356,-0.009216198697686195,-0.024015679955482483,0.00907199177891016,0.03671868517994881,-0.014478652738034725,0.00039966090116649866,0.015219232998788357,-0.015658151358366013,-0.01154128834605217,0.016277829185128212,-0.005790770519524813,0.012139537371695042,-0.010170698165893555,0.017001813277602196,0.029345257207751274,-0.00935856718569994,-0.010457445867359638,-0.00997919961810112,-0.022963952273130417,-0.004500371869653463,-0.008952255360782146,0.004897358827292919,-0.016843922436237335,-0.012982673943042755,-0.01899663358926773,0.019648876041173935,0.03710253909230232,-0.019406722858548164,-0.009788835421204567,0.03263255953788757,-0.0006560531328432262,0.014309974387288094,-0.0018175475997850299,-0.019012324512004852,0.025122931227087975,0.05732288211584091,-0.03131904825568199,-0.04232429713010788,-0.027947066351771355
30386.0,0.012244989164173603,-0.00140666333027184,-0.05266725271940231,0.02525242790579796,0.05393547937273979,-0.020737631246447563,0.01199289783835411,-0.00039731981814838946,0.015133158303797245,-0.008136230520904064,0.03324492648243904,-0.027306029573082924,0.036138564348220825,0.005068973638117313,0.09202231466770172,0.061250947415828705,-0.016631295904517174,-0.009484919719398022,-0.004980088677257299,-0.07033001631498337,-0.006016074679791927,-0.02579479105770588,0.07028356194496155,-0.012570115737617016,-0.05572114884853363,-0.08704719692468643,0.0023042582906782627,0.10180266946554184,-0.09290312230587006,-0.024143463000655174,0.06727782636880875,-0.0355738140642643,0.04108303040266037,-0.035025279968976974,-0.03492680937051773,0.0452238991856575,0.1374327838420868,-0.0876844972372055,-0.10482488572597504,-0.0580231174826622
13363.0,0.0010557306231930852,-0.022717423737049103,-0.08194175362586975,0.046699609607458115,0.09108570218086243,-0.037416722625494,0.03582220524549484,0.02496419847011566,-0.023370016366243362,-0.005026219412684441,0.035485945641994476,-0.03260413557291031,0.04145537316799164,0.007005914114415646,0.110563725233078,0.10214854031801224,-0.023149026557803154,-0.0025841807946562767,-0.016043774783611298,-0.10464472323656082,0.014024592004716396,-0.004955685697495937,0.06994948536157608,-0.003978524822741747,-0.04275069013237953,-0.11678944528102875,0.030983690172433853,0.1712440401315689,-0.09280867129564285,-0.031181029975414276,0.09677185118198395,-0.03768538683652878,0.0530487485229969,-0.03900904580950737,-0.049325741827487946,0.09466340392827988,0.18929217755794525,-0.1134401187300682,-0.13013532757759094,-0.09237542003393173
3840.0,-0.014052171260118484,0.0036294867750257254,-0.09737612307071686,0.045873697847127914,0.08122508972883224,-0.03895897418260574,0.04667459800839424,0.018637826666235924,-0.03925582394003868,-0.010188549757003784,0.062242452055215836,-0.057696714997291565,0.042706407606601715,0.006429482717067003,0.12541915476322174,0.10683845728635788,-0.015693124383687973,-0.0165301151573658,-0.0241656843572855,-0.12412221729755402,0.0025849132798612118,-0.03258146345615387,0.0840940922498703,-0.0008407275308854878,-0.06717833876609802,-0.13899171352386475,0.027342483401298523,0.1859421730041504,-0.0959865003824234,-0.03346715494990349,0.08801216632127762,-0.030166352167725563,0.08004553616046906,-0.03753584250807762,-0.04719660431146622,0.07979176938533783,0.2496768832206726,-0.09404248744249344,-0.1686684638261795,-0.11456093192100525
89035.0,0.005894501693546772,0.005044522695243359,-0.061442140489816666,0.025937115773558617,0.05532649904489517,-0.03608962148427963,0.022233255207538605,0.022318648174405098,-0.022739175707101822,-0.02588416449725628,0.030140472576022148,-0.03349576145410538,0.037873268127441406,0.01842265948653221,0.0690159723162651,0.07811199128627777,-0.0007257425459101796,-0.0013135463232174516,-0.007542471867054701,-0.08408872038125992,0.006059654988348484,9.41816542763263e-05,0.055804964154958725,-0.003518307115882635,-0.033192362636327744,-0.0916227251291275,0.02281465381383896,0.13730625808238983,-0.071576327085495,-0.006122253369539976,0.0591258630156517,-0.015128148719668388,0.03894156590104103,-0.038950469344854355,-0.02291526459157467,0.07743358612060547,0.14067868888378143,-0.08826685696840286,-0.11269794404506683,-0.07966694235801697
103802.0,-0.026734165847301483,0.008267087861895561,-0.1364796757698059,0.060511574149131775,0.1170649528503418,-0.007776984944939613,0.009516805410385132,0.008307056501507759,0.011776119470596313,-0.007500643841922283,0.05479733273386955,-0.0849352777004242,0.06902588158845901,0.01870683766901493,0.11511868238449097,0.07162559032440186,-0.0029535165522247553,-0.0437784269452095,-0.0011852446477860212,-0.1366388350725174,0.012175002135336399,-0.02625252865254879,0.11052433401346207,-0.01953749731183052,-0.06155407428741455,-0.1657443642616272,0.002323455410078168,0.2124011218547821,-0.11780621111392975,0.0001848743559094146,0.08485599607229233,-0.08883002400398254,0.05216728150844574,-0.05696791410446167,-0.08810732513666153,0.09072856605052948,0.20572511851787567,-0.16811081767082214,-0.08744606375694275,-0.11736918985843658
